,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
8825,8825,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CHRZAN TARTY Z ZURAWINA SMAK 175 ML,2,1.34,15.965,15.42,2,0,73.23
8826,8826,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD BRZOSKWINIOWY 280G.,3,1.83,15.965,15.42,2,0,73.23
8827,8827,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD CZARNA PORZECZ.280G,3,1.83,15.965,15.42,2,0,73.23
8828,8828,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD TRUSKAWKOWY 280G,12,1.83,15.965,15.42,2,0,73.23
8829,8829,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,FASOLA CZERWONA SLONECZNY OGROD 400G.,4,1.52,15.965,15.42,2,0,73.23
8830,8830,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA 1_75 L N/GAZ WINOGRONO,4,1.67,15.965,15.42,2,0,73.23
8831,8831,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA ORENZADA CZERWONA 1_25 L GA,51,1.27,15.965,15.42,2,0,73.23
8832,8832,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HERBATNIKI FAMILIJNE MASLANE 200G,1,2.72,15.965,15.42,2,0,73.23
8833,8833,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HOCHL KANAPKOWY Z SZYNKA 130 G,8,1.74,15.965,15.42,2,0,73.23
8834,8834,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,JAJKO Z NIESPODZIANKA FERRERO 20G,15,2.02933333333333,15.965,15.42,2,0,73.23
8835,8835,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KAWA ROZP.NESCAFE CLASSIC 50G,1,6.52,15.965,15.42,2,0,73.23
8836,8836,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP KOTLIN PIK.450G,1,2.73,15.965,15.42,2,0,73.23
8837,8837,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP LAGODNY 250G TORTEX,1,1.99,15.965,15.42,2,0,73.23
8838,8838,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP LAGODNY 470 G TORTEX,8,2.34,15.965,15.42,2,0,73.23
8839,8839,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KINDER BATON 2 SZT MAXI,20,1.68,15.965,15.42,2,0,73.23
8840,8840,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KNORR DELIKAT UNIWERSALNA 200G,1,3.29,15.965,15.42,2,0,73.23
8841,8841,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT POMIDOROWY 190 G SLON.OGROD,23,1.02,15.965,15.42,2,0,73.23
8842,8842,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT POMIDOROWY 80G SLONECZNY OGRO,10,0.73,15.965,15.42,2,0,73.23
8843,8843,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KUBUS GO MARCHEW JABLKO MALINA 0_3L,18,1.21,15.965,15.42,2,0,73.23
8844,8844,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KUBUS WATER 0_5L  CYTRYNOWA,12,1.35,15.965,15.42,2,0,73.23
8845,8845,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAK.LUBELLA KOKARDA 400G,2,2.53,15.965,15.42,2,0,73.23
8846,8846,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAKA TORTOWA ZLOTY LAN TYP 450 1KG,15,1.21,15.965,15.42,2,0,73.23
8847,8847,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MARGARYNA DELMA EXTRA 250G KUBEK,6,2.225,15.965,15.42,2,0,73.23
8848,8848,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MIGDALY KALIFORNIJSKIE FRESCO 80 G,3,4.13,15.965,15.42,2,0,73.23
8849,8849,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MIX EKSTRA PASLECKIE 200G.,1,2.06,15.965,15.42,2,0,73.23
8850,8850,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA PIEKIELNNA 200G PEGAZ,3,1.35,15.965,15.42,2,0,73.23
8851,8851,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA SAREPSKA 200G PEGAZ,16,1.36,15.965,15.42,2,0,73.23
8852,8852,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP COCA COLA 2_25 L PET,28,3.75,15.965,15.42,2,0,73.23
8853,8853,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP ENERGETYCZNY V-MAX 0_25L PUSZKA,106,0.872075471698113,15.965,15.42,2,0,73.23
8854,8854,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP IZOTON.0_75 ML AMOWE BLU,10,1.2,15.965,15.42,2,0,73.23
8855,8855,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP.FRUGO CZARNE 250ML,1,1.01,15.965,15.42,2,0,73.23
8856,8856,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,OLEJ NIEZBEDNY 1L,10,3.52,15.965,15.42,2,0,73.23
8857,8857,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,OLIWA BASSO Z OLIWEK SANSA 0_5L,1,9.1,15.965,15.42,2,0,73.23
8858,8858,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ORZESZKI DJ 150 G NIESOLONE PUSZKA,1,2.53,15.965,15.42,2,0,73.23
8859,8859,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ORZESZKI ZIEMNE OK SOLONE 150G PUSZ,9,2.53,15.965,15.42,2,0,73.23
8860,8860,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PAPRYKA KONS.SLONECZNY OGROD 650G,1,2.87,15.965,15.42,2,0,73.23
8861,8861,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO KARMI 0_4 BUT CLASSIC,5,2.28,15.965,15.42,2,0,73.23
8862,8862,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA CHMIELOWA 0_5L BUT.B/ZWROT.,22,1.65863636363636,15.965,15.42,2,0,73.23
8863,8863,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA EKSPORT 0_5L BUT.BEZZWROTNA,33,1.65969696969697,15.965,15.42,2,0,73.23
8864,8864,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PLATKI STRAWBERRY MINIS PACIFIC 250G,1,4.25,15.965,15.42,2,0,73.23
8865,8865,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,POMPKA PLAY DOLADOWANIE,68,3.87,15.965,15.42,2,0,73.23
8866,8866,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PRZYPR.WARZYWKO 200G,1,1.74,15.965,15.42,2,0,73.23
8867,8867,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP LAGODNY 480 G,1,3.24,15.965,15.42,2,0,73.23
8868,8868,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP PIKANTNY 480G,4,3.12,15.965,15.42,2,0,73.23
8869,8869,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KONCENTRAT 30%SLOIK 200G,30,2.614,15.965,15.42,2,0,73.23
8870,8870,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SEREK SMACZEK  125 G JANA SZCZYPIOREK,4,1.42,15.965,15.42,2,0,73.23
8871,8871,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SLEDZ WIEJSKI EKSTRA W OLEJU 800G BECZKA,1,10.89,15.965,15.42,2,0,73.23
8872,8872,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SLONECZNIK ANDREX PRAZONY PASIAS.80G.,2,0.96,15.965,15.42,2,0,73.23
8873,8873,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SOS PUDL SOS  SLODKO-KWASNY LAGOD.500G,2,4.27,15.965,15.42,2,0,73.23
8874,8874,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,TWAROG SOLANKOWY WEDZONY 250G CYLINDER,3,3.28,15.965,15.42,2,0,73.23
8875,8875,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ  OMEGA 3 250ML,2,3.53,15.965,15.42,2,0,73.23
8876,8876,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 400G,17,4.11823529411765,15.965,15.42,2,0,73.23
8877,8877,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 700G,2,5.55,15.965,15.42,2,0,73.23
8878,8878,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN ROSO? KOGUTEK 12 KOST.,1,2.63,15.965,15.42,2,0,73.23
8879,8879,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN SOS CZOSNKOWY 250ML,1,2.72,15.965,15.42,2,0,73.23
8880,8880,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN SOS TATARSKI 250ML,6,2.72,15.965,15.42,2,0,73.23
8881,8881,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN ZUPA  JAK U MAMY PIECZARKOWA 45G,2,2.26,15.965,15.42,2,0,73.23
8882,8882,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO CARLO ROSSI ROZOWE P/WYT.9_5% 0_75L,1,13.48,15.965,15.42,2,0,73.23
8883,8883,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO KADARKA P/SLD.BARTEX 11% 0_75L,3,6.04,15.965,15.42,2,0,73.23
8884,8884,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA CISOWIANKA 1_5 L N/GAZ.,12,0.893333333333333,15.965,15.42,2,0,73.23
8885,8885,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODKA STOCK PRESTIGE 500ML,1,16.89,15.965,15.42,2,0,73.23
8886,8886,2018-01-05,11,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ZURAWINA SUSZONA FRESCO 100 G,1,2.77,15.965,15.42,2,0,73.23
10833,10833,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,APPETITA GORCZYCA BIALA 30G,5,0.68,17.065,17.1,2,1,72.3
10834,10834,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,BATON 3BIT 46/51 G,26,0.98,17.065,17.1,2,1,72.3
10835,10835,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,BULION KNORR GRZYBOWY (3L)60G KOSTKI,1,1.87,17.065,17.1,2,1,72.3
10836,10836,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CHRZAN TARTY 160G VICTUS,4,1.27,17.065,17.1,2,1,72.3
10837,10837,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CHRZAN TARTY Z ZURAWINA SMAK 175 ML,1,1.34,17.065,17.1,2,1,72.3
10838,10838,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CIASTKA JEZYKI DARK COCOA 140G,2,2.72,17.065,17.1,2,1,72.3
10839,10839,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DANIE KACHNY  FLACZKI PO ZAMOJSKU  500G,4,3.75,17.065,17.1,2,1,72.3
10840,10840,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DANIE KACHNY GOLABKI W SOSIE POMID.500G.,7,2.62714285714286,17.065,17.1,2,1,72.3
10841,10841,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD BRZOSKWINIOWY 280G.,4,1.83,17.065,17.1,2,1,72.3
10842,10842,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD CZARNA PORZECZ.280G,2,1.83,17.065,17.1,2,1,72.3
10843,10843,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD TRUSKAWKOWY 280G,7,1.83,17.065,17.1,2,1,72.3
10844,10844,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,FASOLA CZERWONA SLONECZNY OGROD 400G.,2,1.49,17.065,17.1,2,1,72.3
10845,10845,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA 1_75 L N/GAZ WINOGRONO,2,1.67,17.065,17.1,2,1,72.3
10846,10846,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA GRUSZKA N/GAZ.1_75L,4,1.66,17.065,17.1,2,1,72.3
10847,10847,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA ORENZADA CZERWONA 1_25 L GA,59,1.27,17.065,17.1,2,1,72.3
10848,10848,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HERBATNIKI FAMILIJNE KRUCHE Z CUK.200G,1,2.72,17.065,17.1,2,1,72.3
10849,10849,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HOCHL KANAPKOWY Z SZYNKA 130 G,8,1.7525,17.065,17.1,2,1,72.3
10850,10850,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP KOTLIN PIK.450G,3,2.73,17.065,17.1,2,1,72.3
10851,10851,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP LAGODNY 250G TORTEX,9,1.99,17.065,17.1,2,1,72.3
10852,10852,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP LAGODNY 470 G TORTEX,1,2.4,17.065,17.1,2,1,72.3
10853,10853,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KNORR FIX DANIE ORIENTALNE 48 G,2,2.09,17.065,17.1,2,1,72.3
10854,10854,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KNORR G_K BARSZCZ CZERWONY,4,0.93,17.065,17.1,2,1,72.3
10855,10855,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT POMIDOROWY 190 G SLON.OGROD,51,1.02,17.065,17.1,2,1,72.3
10856,10856,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KUBUS GO BANAN TRUSKAWKA 0_3L,12,1.22,17.065,17.1,2,1,72.3
10857,10857,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAK.LUBELLA KOKARDA 400G,4,2.53,17.065,17.1,2,1,72.3
10858,10858,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAKA TORTOWA ZLOTY LAN TYP 450 1KG,11,1.21,17.065,17.1,2,1,72.3
10859,10859,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MARGARYNA DELMA EXTRA 250G KUBEK,2,2.34,17.065,17.1,2,1,72.3
10860,10860,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MARMOLADA SLONECZNY OGROD 550 G,1,2.7,17.065,17.1,2,1,72.3
10861,10861,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MIX EKSTRA PASLECKIE 200G.,11,2.06,17.065,17.1,2,1,72.3
10862,10862,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA PIEKIELNNA 200G PEGAZ,7,1.35,17.065,17.1,2,1,72.3
10863,10863,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA SAREPSKA 200G PEGAZ,16,1.343125,17.065,17.1,2,1,72.3
10864,10864,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP COCA COLA 2_25 L PET,31,3.95838709677419,17.065,17.1,2,1,72.3
10865,10865,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP ENERGETYCZNY V-MAX 0_25L PUSZKA,169,0.776863905325444,17.065,17.1,2,1,72.3
10866,10866,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP IZOTON.0_75 ML AMOWE BLU,23,1.3504347826087002,17.065,17.1,2,1,72.3
10867,10867,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP TYMBARK 0_25 L  JABL.-ARBUZOWY,6,0.89,17.065,17.1,2,1,72.3
10868,10868,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,OLEJ NIEZBEDNY 1L,18,3.60555555555556,17.065,17.1,2,1,72.3
10869,10869,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ORZESZKI ZIEMNE OK SOLONE 150G PUSZ,10,2.5380000000000003,17.065,17.1,2,1,72.3
10870,10870,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PALUSZKI LAJKONIK TRAY SLONE 200G,2,2.81,17.065,17.1,2,1,72.3
10871,10871,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PETITKI LUBISIE MLECZNE 30G,31,0.6906451612903229,17.065,17.1,2,1,72.3
10872,10872,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO KARMI 0_4 BUT CLASSIC,8,2.28,17.065,17.1,2,1,72.3
10873,10873,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA CHMIELOWA 0_5L BUT.B/ZWROT.,27,1.66,17.065,17.1,2,1,72.3
10874,10874,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA EKSPORT 0_5L BUT.BEZZWROTNA,22,1.66,17.065,17.1,2,1,72.3
10875,10875,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,POMPKA PLAY DOLADOWANIE,57,3.87,17.065,17.1,2,1,72.3
10876,10876,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PROSZEK D/PIECZ.CYKORIA 18G,4,0.26,17.065,17.1,2,1,72.3
10877,10877,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PRZYPR.WARZYWKO 200G,3,1.74,17.065,17.1,2,1,72.3
10878,10878,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP LAGODNY 480 G,8,3.56,17.065,17.1,2,1,72.3
10879,10879,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP PIKANTNY 480G,1,3.12,17.065,17.1,2,1,72.3
10880,10880,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KONCENTRAT 30%SLOIK 200G,37,3.59594594594595,17.065,17.1,2,1,72.3
10881,10881,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ROGAL 7 DAYS DOUBLE MAX,3,1.71,17.065,17.1,2,1,72.3
10882,10882,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SALATKA SLONECZNY OGROD  460 G,2,1.73,17.065,17.1,2,1,72.3
10883,10883,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SEREK SMACZEK  125 G JANA SZCZYPIOREK,8,1.42,17.065,17.1,2,1,72.3
10884,10884,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SLIWKI SUSZONE KRESTO 100G,2,1.81,17.065,17.1,2,1,72.3
10885,10885,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SLONECZNIK ANDREX PRAZONY PASIAS.80G.,4,0.96,17.065,17.1,2,1,72.3
10886,10886,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 400G,25,4.1588,17.065,17.1,2,1,72.3
10887,10887,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 700G,4,5.55,17.065,17.1,2,1,72.3
10888,10888,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN ROSO? KOGUTEK 12 KOST.,1,2.63,17.065,17.1,2,1,72.3
10889,10889,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN SOS CZOSNKOWY 250ML,4,2.72,17.065,17.1,2,1,72.3
10890,10890,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN SOS TATARSKI 250ML,3,2.72,17.065,17.1,2,1,72.3
10891,10891,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN ZUPA  JAK U MAMY PIECZARKOWA 45G,1,2.26,17.065,17.1,2,1,72.3
10892,10892,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO CARLO ROSSI BIALE WYTR.10_5% 0_75L,1,12.89,17.065,17.1,2,1,72.3
10893,10893,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO CARLO ROSSI ROZOWE P/WYT.9_5% 0_75L,1,13.48,17.065,17.1,2,1,72.3
10894,10894,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO EGRI BIKAVER BARTEX 12% 0_75L,1,8.1,17.065,17.1,2,1,72.3
10895,10895,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA AQUA MALINOWA GAZ.2L,2,0.79,17.065,17.1,2,1,72.3
10896,10896,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA CISOWIANKA 1_5 L N/GAZ.,57,0.93,17.065,17.1,2,1,72.3
10897,10897,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA STAROPOLANKA 2000 N/GAZ.1_5L,19,1.27368421052632,17.065,17.1,2,1,72.3
10898,10898,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA ZYWIEC 1_5 N/G MALINA N/GAZ.,5,1.78,17.065,17.1,2,1,72.3
10899,10899,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODKA STOCK PRESTIGE 500ML,3,16.7066666666667,17.065,17.1,2,1,72.3
10900,10900,2018-01-06,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ZURAWINA SUSZONA FRESCO 100 G,1,2.77,17.065,17.1,2,1,72.3
12826,12826,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,APPETITA GORCZYCA BIALA 30G,27,0.68,19.725,19.9,2,1,75.97
12827,12827,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CHRZAN DYMECKI 200G,2,1.71,19.725,19.9,2,1,75.97
12828,12828,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CHRZAN TARTY 160G VICTUS,3,1.27,19.725,19.9,2,1,75.97
12829,12829,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CIAST.LEIBNIZ MINIS BAHLSEN 120G,1,1.96,19.725,19.9,2,1,75.97
12830,12830,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CIASTKA JEZYKI DARK COCOA 140G,2,2.72,19.725,19.9,2,1,75.97
12831,12831,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DANIE KACHNY  FLACZKI PO ZAMOJSKU  500G,1,3.75,19.725,19.9,2,1,75.97
12832,12832,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DANIE KACHNY GOLABKI W SOSIE POMID.500G.,5,2.906,19.725,19.9,2,1,75.97
12833,12833,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DR OETKER POLEWA DO CIAST DESERO100G,1,2.25,19.725,19.9,2,1,75.97
12834,12834,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD BRZOSKWINIOWY 280G.,4,1.83,19.725,19.9,2,1,75.97
12835,12835,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD CZARNA PORZECZ.280G,6,1.83,19.725,19.9,2,1,75.97
12836,12836,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD TRUSKAWKOWY 280G,7,1.83,19.725,19.9,2,1,75.97
12837,12837,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,FASOLA CZERWONA SLONECZNY OGROD 400G.,7,1.49,19.725,19.9,2,1,75.97
12838,12838,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA GRUSZKA N/GAZ.1_75L,2,1.66,19.725,19.9,2,1,75.97
12839,12839,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA ORENZADA CZERWONA 1_25 L GA,41,1.2709756097561,19.725,19.9,2,1,75.97
12840,12840,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HERBATNIKI FAMILIJNE KRUCHE Z CUK.200G,2,2.72,19.725,19.9,2,1,75.97
