,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
702,702,2018-01-01,9,DAIRY_CHESSE,SMIETANA 36%?OWICZ 0_5L,6,5.16,-0.4199999999999999,-4.84,1,2,82.81
703,703,2018-01-01,9,DAIRY_CHESSE,TWAROG JEZIERZYCKA KROWKA 250 G,2,3.57,-0.4199999999999999,-4.84,1,2,82.81
704,704,2018-01-01,9,DAIRY_CHESSE,TWAROG POLTLUSTY SREMSKI 250G,14,2.7,-0.4199999999999999,-4.84,1,2,82.81
705,705,2018-01-01,9,DAIRY_CHESSE,TWAROG SERNIKOWY 1KG PIATNICA,3,10.22,-0.4199999999999999,-4.84,1,2,82.81
706,706,2018-01-01,9,DAIRY_CHESSE,TWAROG SMIETANKOWY RAWICZ 250G,5,2.49,-0.4199999999999999,-4.84,1,2,82.81
707,707,2018-01-01,9,DAIRY_CHESSE,TWAROG SREMSKI 250G TLUSTY,148,2.7939864864864905,-0.4199999999999999,-4.84,1,2,82.81
708,708,2018-01-01,9,DAIRY_CHESSE,TWAROG SREMSKI CHUDY 250GR,14,2.45,-0.4199999999999999,-4.84,1,2,82.81
709,709,2018-01-01,9,DAIRY_CHESSE,WAFLE SUCHE KOLO 150 G,2,2.02,-0.4199999999999999,-4.84,1,2,82.81
710,710,2018-01-01,9,DAIRY_CHESSE,WIN ZUPA POMIDOROWA 50 G,1,1.36,-0.4199999999999999,-4.84,1,2,82.81
711,711,2018-01-01,9,DAIRY_CHESSE,WIN ZUREK RAZOWY 33 G,2,1.83,-0.4199999999999999,-4.84,1,2,82.81
712,712,2018-01-01,9,DAIRY_CHESSE,ZOTT JOGURT PRIMO NATURAL+OWOCE 125 G,8,1.49,-0.4199999999999999,-4.84,1,2,82.81
713,713,2018-01-01,9,DAIRY_CHESSE,ZOTT JOGURTPRIMA NAT+OWOCE 125 G,7,1.49,-0.4199999999999999,-4.84,1,2,82.81
2297,2297,2018-01-02,8,DAIRY_CHESSE,ALMETTE SMIETANKOWY 150G,22,2.71,-3.29,-7.61,0,2,76.04
2298,2298,2018-01-02,8,DAIRY_CHESSE,ALMETTE Z CHRZANEM,2,2.68,-3.29,-7.61,0,2,76.04
2299,2299,2018-01-02,8,DAIRY_CHESSE,BAKOMA 7 ZBÓZ MEN 320 G,2,2.12,-3.29,-7.61,0,2,76.04
2300,2300,2018-01-02,8,DAIRY_CHESSE,BAKOMA GRECKI 180GR,4,1.6075,-3.29,-7.61,0,2,76.04
2301,2301,2018-01-02,8,DAIRY_CHESSE,BAKOMA GRECKI JOGURT 440 G,4,2.89,-3.29,-7.61,0,2,76.04
2302,2302,2018-01-02,8,DAIRY_CHESSE,BAKOMA NATURALNY 390G,5,2.15,-3.29,-7.61,0,2,76.04
2303,2303,2018-01-02,8,DAIRY_CHESSE,BAKOMA OLEJ RZEPAKOWY,6,4.44,-3.29,-7.61,0,2,76.04
2304,2304,2018-01-02,8,DAIRY_CHESSE,BAKOMA POLSKIE SMAKI BRZOSK.120 G,5,0.76,-3.29,-7.61,0,2,76.04
2305,2305,2018-01-02,8,DAIRY_CHESSE,BAKOMA POLSKIE SMAKI GRUSZKA 120 G,5,0.76,-3.29,-7.61,0,2,76.04
2306,2306,2018-01-02,8,DAIRY_CHESSE,BAKOMA PREMIUM 140 G LESNYCH,1,1.43,-3.29,-7.61,0,2,76.04
2307,2307,2018-01-02,8,DAIRY_CHESSE,BAKOMA SMIETANKA 10 SZT,1,1.48,-3.29,-7.61,0,2,76.04
2308,2308,2018-01-02,8,DAIRY_CHESSE,BAKOMA TWIST 250 G MALINA,2,1.72,-3.29,-7.61,0,2,76.04
2309,2309,2018-01-02,8,DAIRY_CHESSE,BATON FITELLA 25 G,3,1.07,-3.29,-7.61,0,2,76.04
2310,2310,2018-01-02,8,DAIRY_CHESSE,BATON FITELLA 25 G,5,1.07,-3.29,-7.61,0,2,76.04
2311,2311,2018-01-02,8,DAIRY_CHESSE,BERLISA 175 G,9,1.3,-3.29,-7.61,0,2,76.04
2312,2312,2018-01-02,8,DAIRY_CHESSE,CAMPRESI SEREK 150 G ORZECHOWY,1,2.44,-3.29,-7.61,0,2,76.04
2313,2313,2018-01-02,8,DAIRY_CHESSE,CAPRESI SEREK  150 G ZE SZCZYPIORKIEM,3,2.44,-3.29,-7.61,0,2,76.04
2314,2314,2018-01-02,8,DAIRY_CHESSE,CAPRESI SEREK 150 G NATURALNY,1,2.44,-3.29,-7.61,0,2,76.04
2315,2315,2018-01-02,8,DAIRY_CHESSE,CAPRESI SEREK 150 G POMIDOROWY,3,2.44,-3.29,-7.61,0,2,76.04
2316,2316,2018-01-02,8,DAIRY_CHESSE,CHRUPKI KUKURYDZIANE  60 G,12,1.26,-3.29,-7.61,0,2,76.04
2317,2317,2018-01-02,8,DAIRY_CHESSE,DA DANIO 140 G SASZETKA TRUSK,1,1.91,-3.29,-7.61,0,2,76.04
2318,2318,2018-01-02,8,DAIRY_CHESSE,DA DANIO 140 G WANILIA SASZETKA,2,1.69,-3.29,-7.61,0,2,76.04
2319,2319,2018-01-02,8,DAIRY_CHESSE,DA DANIO 2 WARSTWY,3,1.59,-3.29,-7.61,0,2,76.04
2320,2320,2018-01-02,8,DAIRY_CHESSE,DA DANIO 2 WARSTWY,7,1.59,-3.29,-7.61,0,2,76.04
2321,2321,2018-01-02,8,DAIRY_CHESSE,DA DANIO WANILIOWY 140G,12,1.17,-3.29,-7.61,0,2,76.04
2322,2322,2018-01-02,8,DAIRY_CHESSE,DA DANONE GRATKA 115 G,15,0.55,-3.29,-7.61,0,2,76.04
2323,2323,2018-01-02,8,DAIRY_CHESSE,DA DANONKI MEGA BRZOSK/JAGODA,1,5.25,-3.29,-7.61,0,2,76.04
2324,2324,2018-01-02,8,DAIRY_CHESSE,DA DANONKI MEGA TRUSKAWKA/BANAN,2,3.75,-3.29,-7.61,0,2,76.04
2325,2325,2018-01-02,8,DAIRY_CHESSE,DA DANONKI TRUSKAWE 4X50G,5,2.764,-3.29,-7.61,0,2,76.04
2326,2326,2018-01-02,8,DAIRY_CHESSE,DA DANONKI WANILIOWE 4X50G,5,2.72,-3.29,-7.61,0,2,76.04
2327,2327,2018-01-02,8,DAIRY_CHESSE,DA FANTASIA 100 G KULKI CZEKOL.,3,1.28,-3.29,-7.61,0,2,76.04
2328,2328,2018-01-02,8,DAIRY_CHESSE,DA FANTASIA Z CZEKOLADA 110G,2,1.35,-3.29,-7.61,0,2,76.04
2329,2329,2018-01-02,8,DAIRY_CHESSE,DA FANTAZJA LOVE 98 G,1,1.32,-3.29,-7.61,0,2,76.04
2330,2330,2018-01-02,8,DAIRY_CHESSE,DA FANTAZJA TRUSKA 122G,2,1.48,-3.29,-7.61,0,2,76.04
2331,2331,2018-01-02,8,DAIRY_CHESSE,DA FANTAZJA WISNIA 122G,3,1.35,-3.29,-7.61,0,2,76.04
2332,2332,2018-01-02,8,DAIRY_CHESSE,DA GRATKA DO PICIA TRUSK.170G,1,0.89,-3.29,-7.61,0,2,76.04
2333,2333,2018-01-02,8,DAIRY_CHESSE,DELECTA MIX DO SMIETANY,25,0.774,-3.29,-7.61,0,2,76.04
2334,2334,2018-01-02,8,DAIRY_CHESSE,DESER CZARUS 150GR Z MALINAMI,1,1.27,-3.29,-7.61,0,2,76.04
2335,2335,2018-01-02,8,DAIRY_CHESSE,DESER JANA CZEKOLADOWY 120G,15,1.18,-3.29,-7.61,0,2,76.04
2336,2336,2018-01-02,8,DAIRY_CHESSE,DESER JANA WANILIOWY 120GR,15,1.32,-3.29,-7.61,0,2,76.04
2337,2337,2018-01-02,8,DAIRY_CHESSE,DESER MONTE 120 G KARMEL PLUS ORZECH,4,2.15,-3.29,-7.61,0,2,76.04
2338,2338,2018-01-02,8,DAIRY_CHESSE,DESER MONTE CAPUCCINO 125 G,3,1.79,-3.29,-7.61,0,2,76.04
2339,2339,2018-01-02,8,DAIRY_CHESSE,DESER RISO 175 G GRUSZKA,1,1.48,-3.29,-7.61,0,2,76.04
2340,2340,2018-01-02,8,DAIRY_CHESSE,DROZDZE BABUNI ROTEX,36,0.8,-3.29,-7.61,0,2,76.04
2341,2341,2018-01-02,8,DAIRY_CHESSE,FRYTKI 750 VIKO,1,6.89,-3.29,-7.61,0,2,76.04
2342,2342,2018-01-02,8,DAIRY_CHESSE,GALEO KWASWK CYTR,4,0.55,-3.29,-7.61,0,2,76.04
2343,2343,2018-01-02,8,DAIRY_CHESSE,GOS.MASLO 250G GOSTYN,358,6.29,-3.29,-7.61,0,2,76.04
2344,2344,2018-01-02,8,DAIRY_CHESSE,GOS.MLEKO CODZIENNE 2_%,184,2.2413043478260897,-3.29,-7.61,0,2,76.04
2345,2345,2018-01-02,8,DAIRY_CHESSE,GOS.MLEKO PUSZKA 510 GR KRÓWKOWE S?/ZAG,5,4.89,-3.29,-7.61,0,2,76.04
2346,2346,2018-01-02,8,DAIRY_CHESSE,GOS.MLEKO TUBA KAKAO GOSTYN,11,2.59,-3.29,-7.61,0,2,76.04
2347,2347,2018-01-02,8,DAIRY_CHESSE,GOS.MLEKO UHT 2% 0_5L GOSTYN,12,1.46,-3.29,-7.61,0,2,76.04
2348,2348,2018-01-02,8,DAIRY_CHESSE,GOS.MLEKO UHT 2% 1L GOSTYN,30,2.1933333333333302,-3.29,-7.61,0,2,76.04
2349,2349,2018-01-02,8,DAIRY_CHESSE,GOS.MLEKO UHT 3_2% 0_5L GOSTYN,9,1.55,-3.29,-7.61,0,2,76.04
2350,2350,2018-01-02,8,DAIRY_CHESSE,GOS.MLEKO UHT 3_2% 1L GOSTYN,34,2.19,-3.29,-7.61,0,2,76.04
2351,2351,2018-01-02,8,DAIRY_CHESSE,GOS.MLEKO Z BLONIKIEM 500G,8,3.54,-3.29,-7.61,0,2,76.04
2352,2352,2018-01-02,8,DAIRY_CHESSE,GOS.MLEKO ZAG. NIESL.200G GOSTYN,10,1.44,-3.29,-7.61,0,2,76.04
2353,2353,2018-01-02,8,DAIRY_CHESSE,GOS.MLEKO ZAG.NIES?.LIGHT 200G GOSTYN,3,1.46,-3.29,-7.61,0,2,76.04
2354,2354,2018-01-02,8,DAIRY_CHESSE,GOS.MLEKO ZAGESZCZ.500ML GOSTYN,2,3.18,-3.29,-7.61,0,2,76.04
2355,2355,2018-01-02,8,DAIRY_CHESSE,GOS.MLEKO ZAGESZCZ.NIE/S?.Z MAGNEZEM 500,8,3.11875,-3.29,-7.61,0,2,76.04
2356,2356,2018-01-02,8,DAIRY_CHESSE,GOS.MLEKO ZAGESZCZ/SLODZONE 533G,1,5.09,-3.29,-7.61,0,2,76.04
2357,2357,2018-01-02,8,DAIRY_CHESSE,GOS.SMIETANKA 12% 250ML GOSTYN,66,1.4865151515151498,-3.29,-7.61,0,2,76.04
2358,2358,2018-01-02,8,DAIRY_CHESSE,GOS.SMIETANKA 18% 250ML GOSTYN,45,1.7719999999999998,-3.29,-7.61,0,2,76.04
2359,2359,2018-01-02,8,DAIRY_CHESSE,GOS.SMIETANKA 30% 1L GOSTYN,1,11.15,-3.29,-7.61,0,2,76.04
2360,2360,2018-01-02,8,DAIRY_CHESSE,GOS.SMIETANKA 30% 250ML GOSTYN,47,2.42489361702128,-3.29,-7.61,0,2,76.04
2361,2361,2018-01-02,8,DAIRY_CHESSE,GOS.SMIETANKA 30% 500ML GOSTYN,3,5.81,-3.29,-7.61,0,2,76.04
2362,2362,2018-01-02,8,DAIRY_CHESSE,GOS.TWAROG POLTLUSTY/CHUDY LUZ,2.46,10.9674796747968,-3.29,-7.61,0,2,76.04
2363,2363,2018-01-02,8,DAIRY_CHESSE,HOCH SER PLASTRY EDAMSKI 135 G,3,3.0,-3.29,-7.61,0,2,76.04
2364,2364,2018-01-02,8,DAIRY_CHESSE,HOCH TWAR.KANAPKOWY SZCZYPIOREK 130G,7,1.76,-3.29,-7.61,0,2,76.04
2365,2365,2018-01-02,8,DAIRY_CHESSE,HOCH.TWAR. KANAPKOWY SMIETANA 130G,9,1.75,-3.29,-7.61,0,2,76.04
2366,2366,2018-01-02,8,DAIRY_CHESSE,HOCHL KANAPKOWY Z OGORKIEM 130 G,10,1.75,-3.29,-7.61,0,2,76.04
2367,2367,2018-01-02,8,DAIRY_CHESSE,HOCHL PIECZARKA 100G TOP BLOK,6,1.66,-3.29,-7.61,0,2,76.04
2368,2368,2018-01-02,8,DAIRY_CHESSE,HOCHL PLAST.TOP. TOST 150G,1,2.76,-3.29,-7.61,0,2,76.04
2369,2369,2018-01-02,8,DAIRY_CHESSE,HOCHL SER TOP GOUDA BLOK 100G,1,1.66,-3.29,-7.61,0,2,76.04
2370,2370,2018-01-02,8,DAIRY_CHESSE,HOCHL SMIETANKOW 100 G TOPIONY,21,1.67285714285714,-3.29,-7.61,0,2,76.04
2371,2371,2018-01-02,8,DAIRY_CHESSE,HOCHL.KRAZEK 180 G SORTETT,1,3.49,-3.29,-7.61,0,2,76.04
2372,2372,2018-01-02,8,DAIRY_CHESSE,HOCHL.PAPRYKA 100G BLOK,8,1.69,-3.29,-7.61,0,2,76.04
2373,2373,2018-01-02,8,DAIRY_CHESSE,HOCHL.SALAMI 100G,4,1.66,-3.29,-7.61,0,2,76.04
2374,2374,2018-01-02,8,DAIRY_CHESSE,HOCHL.SER TOP EMENTALER 100G BLOK,6,1.66,-3.29,-7.61,0,2,76.04
2375,2375,2018-01-02,8,DAIRY_CHESSE,HOCHL.SZCZYP.CEB.100G BLOK TOPIONY,6,1.7,-3.29,-7.61,0,2,76.04
2376,2376,2018-01-02,8,DAIRY_CHESSE,HOCHL.SZYNKA 100G BLOK TOPIONY,13,1.65307692307692,-3.29,-7.61,0,2,76.04
2377,2377,2018-01-02,8,DAIRY_CHESSE,HOCHL.ZIOLA 100G BLOK TOPIONY,7,1.65857142857143,-3.29,-7.61,0,2,76.04
2378,2378,2018-01-02,8,DAIRY_CHESSE,JOGOBELA 150 G 0 %,22,0.917272727272727,-3.29,-7.61,0,2,76.04
2379,2379,2018-01-02,8,DAIRY_CHESSE,JOGOBELA MUSLI 150 G,7,1.29,-3.29,-7.61,0,2,76.04
2380,2380,2018-01-02,8,DAIRY_CHESSE,JOGOBELA ZBOZA 200 G,3,1.78,-3.29,-7.61,0,2,76.04
2381,2381,2018-01-02,8,DAIRY_CHESSE,JOGOBELA ZE ZBOZAMI 200 G,2,1.68,-3.29,-7.61,0,2,76.04
2382,2382,2018-01-02,8,DAIRY_CHESSE,JOGOBELA ZE ZBOZAMI 200 G,7,1.76,-3.29,-7.61,0,2,76.04
2383,2383,2018-01-02,8,DAIRY_CHESSE,JOGOBELLA 150G CLASSIC,56,0.925357142857143,-3.29,-7.61,0,2,76.04
2384,2384,2018-01-02,8,DAIRY_CHESSE,JOGOBELLA 150G SPECJAL,33,1.05272727272727,-3.29,-7.61,0,2,76.04
2385,2385,2018-01-02,8,DAIRY_CHESSE,JOGOBELLA 150G STANDARD,114,0.945438596491228,-3.29,-7.61,0,2,76.04
2386,2386,2018-01-02,8,DAIRY_CHESSE,JOGOBELLA EXOTIC 150G,19,1.15,-3.29,-7.61,0,2,76.04
2387,2387,2018-01-02,8,DAIRY_CHESSE,JOGURT JOVI 350 G DUET,6,1.5,-3.29,-7.61,0,2,76.04
2388,2388,2018-01-02,8,DAIRY_CHESSE,JOGURT JOVI 350 G PITNY,3,1.59,-3.29,-7.61,0,2,76.04
2389,2389,2018-01-02,8,DAIRY_CHESSE,JOGURT JOVI PITNY BAN+TRUS 350 G,3,1.5,-3.29,-7.61,0,2,76.04
2390,2390,2018-01-02,8,DAIRY_CHESSE,JOGURT MIAMU  JAGODA 125 G,6,0.77,-3.29,-7.61,0,2,76.04
2391,2391,2018-01-02,8,DAIRY_CHESSE,JOGURT MIAMU POMARANCZOWY  125 G MLEK,11,0.77,-3.29,-7.61,0,2,76.04
2392,2392,2018-01-02,8,DAIRY_CHESSE,JOGURT MIAMU TRUSKAWKOWY 125 G,3,0.77,-3.29,-7.61,0,2,76.04
2393,2393,2018-01-02,8,DAIRY_CHESSE,JOGURT NATUR.GRECKI 400 G MLECZNA ZAGRO,6,1.55,-3.29,-7.61,0,2,76.04
2394,2394,2018-01-02,8,DAIRY_CHESSE,JOGURT NATURALNY 200 G BIO,5,1.4,-3.29,-7.61,0,2,76.04
2395,2395,2018-01-02,8,DAIRY_CHESSE,JOGURT NATURALNY ZOTT 370GR,26,1.74384615384615,-3.29,-7.61,0,2,76.04
2396,2396,2018-01-02,8,DAIRY_CHESSE,JOGURT OW.WYSPA ZOTT 150 G,15,1.67,-3.29,-7.61,0,2,76.04
2397,2397,2018-01-02,8,DAIRY_CHESSE,JOGURT PANA COTTA 150 G,25,0.8640000000000001,-3.29,-7.61,0,2,76.04
2398,2398,2018-01-02,8,DAIRY_CHESSE,JOGURT ZO NATURALNY 180 G,107,0.834672897196262,-3.29,-7.61,0,2,76.04
2399,2399,2018-01-02,8,DAIRY_CHESSE,KASZKA MANNA WISN. 150G CZARNKOW,2,1.34,-3.29,-7.61,0,2,76.04
2400,2400,2018-01-02,8,DAIRY_CHESSE,KASZKA MANNA Z JAGODAMI CZARNKOW 150 G,2,1.34,-3.29,-7.61,0,2,76.04
2401,2401,2018-01-02,8,DAIRY_CHESSE,KEFIR SREMSKI 400 ML B.,37,1.4,-3.29,-7.61,0,2,76.04
2402,2402,2018-01-02,8,DAIRY_CHESSE,KUCHAREK 120 G ROSÓ?,10,2.15,-3.29,-7.61,0,2,76.04
2403,2403,2018-01-02,8,DAIRY_CHESSE,LACIATY 150 G MEKSYKANSKI,1,2.41,-3.29,-7.61,0,2,76.04
2404,2404,2018-01-02,8,DAIRY_CHESSE,LACIATY 150 G NATURALNE,9,2.22,-3.29,-7.61,0,2,76.04
2405,2405,2018-01-02,8,DAIRY_CHESSE,?ACIATY SEKEK SMIETANKOWY 135 G,16,1.66,-3.29,-7.61,0,2,76.04
2406,2406,2018-01-02,8,DAIRY_CHESSE,?ACIATY SEREK Z CEBULA I SZCZ_135G,6,1.89,-3.29,-7.61,0,2,76.04
2407,2407,2018-01-02,8,DAIRY_CHESSE,?ACIATY SEREK Z CZOSNKIEM 135 G,7,1.71,-3.29,-7.61,0,2,76.04
2408,2408,2018-01-02,8,DAIRY_CHESSE,MAR NIEZBEDNA KOSTKA 250GR,40,1.012,-3.29,-7.61,0,2,76.04
2409,2409,2018-01-02,8,DAIRY_CHESSE,MAR OPTIMA 400 G,2,9.29,-3.29,-7.61,0,2,76.04
2410,2410,2018-01-02,8,DAIRY_CHESSE,MAR OPTIMA OMEGA 3 /400G,1,4.29,-3.29,-7.61,0,2,76.04
2411,2411,2018-01-02,8,DAIRY_CHESSE,MAR SMAKOWITA 250,1,1.96,-3.29,-7.61,0,2,76.04
2412,2412,2018-01-02,8,DAIRY_CHESSE,MAR SMAKOWITA 450 G,27,2.08444444444444,-3.29,-7.61,0,2,76.04
2413,2413,2018-01-02,8,DAIRY_CHESSE,MARCHEW Z GROSZKIEM MROZ.400G,2,2.44,-3.29,-7.61,0,2,76.04
2414,2414,2018-01-02,8,DAIRY_CHESSE,MASLANKA NATURALNA MRAGOWSKA,7,2.02,-3.29,-7.61,0,2,76.04
2415,2415,2018-01-02,8,DAIRY_CHESSE,MASLANKA SREMSKA 1 L,29,1.95,-3.29,-7.61,0,2,76.04
2416,2416,2018-01-02,8,DAIRY_CHESSE,MASLO KLAROWANE KOSTKA 200G,2,6.5,-3.29,-7.61,0,2,76.04
2417,2417,2018-01-02,8,DAIRY_CHESSE,MIESZANKA 7 SK?,4,1.69,-3.29,-7.61,0,2,76.04
2418,2418,2018-01-02,8,DAIRY_CHESSE,MIESZANKA CHINSKA 400 G,2,3.67,-3.29,-7.61,0,2,76.04
2419,2419,2018-01-02,8,DAIRY_CHESSE,MLEKO 1_5 L ML.ZAG,6,1.38,-3.29,-7.61,0,2,76.04
2420,2420,2018-01-02,8,DAIRY_CHESSE,MLEKO 3_2% MLECZ.ZAGRODA,23,1.8804347826087,-3.29,-7.61,0,2,76.04
2421,2421,2018-01-02,8,DAIRY_CHESSE,MLEKO 3_2% ZAMBROWSKIE 1L,4,1.89,-3.29,-7.61,0,2,76.04
2422,2422,2018-01-02,8,DAIRY_CHESSE,MLEKO LACIATE 3_2% 1L,11,2.0,-3.29,-7.61,0,2,76.04
2423,2423,2018-01-02,8,DAIRY_CHESSE,MLEKO MULLER SMAKOWE 400G,1,1.87,-3.29,-7.61,0,2,76.04
2424,2424,2018-01-02,8,DAIRY_CHESSE,MLEKO SWIEZE SREM  1 L 3_2%,22,1.95,-3.29,-7.61,0,2,76.04
2425,2425,2018-01-02,8,DAIRY_CHESSE,MLEKO SWIEZE SREM 1 L 2%,29,1.8,-3.29,-7.61,0,2,76.04
2426,2426,2018-01-02,8,DAIRY_CHESSE,MLEKO ZSIADLE 330 G,5,0.99,-3.29,-7.61,0,2,76.04
2427,2427,2018-01-02,8,DAIRY_CHESSE,MUSZTARDA FANEX 1 KG PREMIUM,2,4.27,-3.29,-7.61,0,2,76.04
2428,2428,2018-01-02,8,DAIRY_CHESSE,PASTA MAKRELOWA 120 G SEKO,2,1.84,-3.29,-7.61,0,2,76.04
2429,2429,2018-01-02,8,DAIRY_CHESSE,POEZJA DESER MLECZ ORZECH 180 G,3,1.15,-3.29,-7.61,0,2,76.04
2430,2430,2018-01-02,8,DAIRY_CHESSE,PUDING 4X125GR WANILIA+CZEKOL,1,2.71,-3.29,-7.61,0,2,76.04
2431,2431,2018-01-02,8,DAIRY_CHESSE,SER BRIE TUREK NATURALNY 125G,7,3.44714285714286,-3.29,-7.61,0,2,76.04
2432,2432,2018-01-02,8,DAIRY_CHESSE,SER CAMEMBERT TUREK NATURALNY 120 G,5,3.37,-3.29,-7.61,0,2,76.04
2433,2433,2018-01-02,8,DAIRY_CHESSE,SER CAPREESI 150 G ZIOLA,2,2.83,-3.29,-7.61,0,2,76.04
2434,2434,2018-01-02,8,DAIRY_CHESSE,SER CAPRESI 150 G PAPRYKA,2,2.83,-3.29,-7.61,0,2,76.04
2435,2435,2018-01-02,8,DAIRY_CHESSE,SER CAPRESI 150 G SMIETANK.,2,2.83,-3.29,-7.61,0,2,76.04
2436,2436,2018-01-02,8,DAIRY_CHESSE,SER EDAMSKI  LUZ,0.12,19.75,-3.29,-7.61,0,2,76.04
2437,2437,2018-01-02,8,DAIRY_CHESSE,SER EDEN/GOUDA/MORSKI/EDEK,11.01,11.5640326975477,-3.29,-7.61,0,2,76.04
2438,2438,2018-01-02,8,DAIRY_CHESSE,SER FAVITA 270G,2,2.97,-3.29,-7.61,0,2,76.04
2439,2439,2018-01-02,8,DAIRY_CHESSE,SER FAVITA 270G,1,2.78,-3.29,-7.61,0,2,76.04
2440,2440,2018-01-02,8,DAIRY_CHESSE,SER FAVITA 270G 45 %NIEBIESKI,8,2.9,-3.29,-7.61,0,2,76.04
2441,2441,2018-01-02,8,DAIRY_CHESSE,SER LA POLLE CAMEBERT 120 G,3,2.93,-3.29,-7.61,0,2,76.04
2442,2442,2018-01-02,8,DAIRY_CHESSE,SER LOWICKI,1.76,14.971590909090901,-3.29,-7.61,0,2,76.04
2443,2443,2018-01-02,8,DAIRY_CHESSE,SER MLEKPOL EDAMSKI 150G PLASTRY,13,2.52,-3.29,-7.61,0,2,76.04
2444,2444,2018-01-02,8,DAIRY_CHESSE,SER MLEKPOL KROLEWSKI Z KOLNA 150G PLAS,1,2.59,-3.29,-7.61,0,2,76.04
2445,2445,2018-01-02,8,DAIRY_CHESSE,SER MLEKPOL SALAMI ZOLTY PLASTRY,12,2.49,-3.29,-7.61,0,2,76.04
2446,2446,2018-01-02,8,DAIRY_CHESSE,SER MOZZARELLA 150 G TARTY,2,3.3,-3.29,-7.61,0,2,76.04
2447,2447,2018-01-02,8,DAIRY_CHESSE,SER PLASTRY GOUDA 130G LACTIMA,1,1.79,-3.29,-7.61,0,2,76.04
2448,2448,2018-01-02,8,DAIRY_CHESSE,SER PULAWSKI/GOUDA/CAMELOT,2.7,13.833333333333302,-3.29,-7.61,0,2,76.04
2449,2449,2018-01-02,8,DAIRY_CHESSE,SER RYCKI /RADAMER/CYGANSKI/JAGRAMER,0.47,17.6595744680851,-3.29,-7.61,0,2,76.04
2450,2450,2018-01-02,8,DAIRY_CHESSE,SER SALAMI WOSK SREM,9.56,16.2060669456067,-3.29,-7.61,0,2,76.04
2451,2451,2018-01-02,8,DAIRY_CHESSE,SER SMAZONY 200G KOWALEW,12,3.37,-3.29,-7.61,0,2,76.04
2452,2452,2018-01-02,8,DAIRY_CHESSE,SER SMAZONY 200G SREM..,80,3.686875,-3.29,-7.61,0,2,76.04
2453,2453,2018-01-02,8,DAIRY_CHESSE,SER TOP WDZONY KIELBASKI- MLEKPOL,0.72,15.4027777777778,-3.29,-7.61,0,2,76.04
2454,2454,2018-01-02,8,DAIRY_CHESSE,SER TOP.WEDZONY MLEKPOL LUZ,0.08,15.875,-3.29,-7.61,0,2,76.04
2455,2455,2018-01-02,8,DAIRY_CHESSE,SER WIEDENSKI RICOTTA,5.02,13.653386454183302,-3.29,-7.61,0,2,76.04
2456,2456,2018-01-02,8,DAIRY_CHESSE,SEREK DO CHLEB.SZCZYP.WLOSZCZOWA,7,1.18,-3.29,-7.61,0,2,76.04
2457,2457,2018-01-02,8,DAIRY_CHESSE,SEREK SMACZEK 125 G JANABAZYLIA,6,1.42,-3.29,-7.61,0,2,76.04
2458,2458,2018-01-02,8,DAIRY_CHESSE,SEREK SMACZEK 125G JANA NATURALNY,7,1.42,-3.29,-7.61,0,2,76.04
2459,2459,2018-01-02,8,DAIRY_CHESSE,SEREK TWOJ SMAK NATURALNY 150GR PUSZYSTY,4,2.4275,-3.29,-7.61,0,2,76.04
2460,2460,2018-01-02,8,DAIRY_CHESSE,SEREK WANILIOWY 140 G MLECZNA ZAGRODA,4,0.93,-3.29,-7.61,0,2,76.04
2461,2461,2018-01-02,8,DAIRY_CHESSE,SEREK WIEJSKI 150G LEKKI PIATNICA,11,1.4818181818181797,-3.29,-7.61,0,2,76.04
2462,2462,2018-01-02,8,DAIRY_CHESSE,SEREK WIEJSKI 200G PIATNICA,6,1.59,-3.29,-7.61,0,2,76.04
2463,2463,2018-01-02,8,DAIRY_CHESSE,SEREK WIEJSKI 200G ZIARNISTY COTTAGE,69,1.37695652173913,-3.29,-7.61,0,2,76.04
2464,2464,2018-01-02,8,DAIRY_CHESSE,SEREK WIEJSKI PIATNICA ZE SZCZYPIORKIEM,6,1.57,-3.29,-7.61,0,2,76.04
2465,2465,2018-01-02,8,DAIRY_CHESSE,SERNICZEK TRUSKAWKOWY 150 G,3,1.37,-3.29,-7.61,0,2,76.04
2466,2466,2018-01-02,8,DAIRY_CHESSE,SERNICZEK Z BRZOSKWINIA CZARNKOW 150 G,4,1.37,-3.29,-7.61,0,2,76.04
2467,2467,2018-01-02,8,DAIRY_CHESSE,SERY Z?OTE LUZ,2.67,10.554307116104901,-3.29,-7.61,0,2,76.04
2468,2468,2018-01-02,8,DAIRY_CHESSE,SKORUPKA 400 G OGOREK KWASZONY,15,2.5,-3.29,-7.61,0,2,76.04
2469,2469,2018-01-02,8,DAIRY_CHESSE,SMALEC 200GR KOSTKA  AGI,30,1.39,-3.29,-7.61,0,2,76.04
2470,2470,2018-01-02,8,DAIRY_CHESSE,SMIETANA 12% PIATNICA,5,1.68,-3.29,-7.61,0,2,76.04
2471,2471,2018-01-02,8,DAIRY_CHESSE,SMIETANA 12% ZOT 180 G,5,1.3,-3.29,-7.61,0,2,76.04
