,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
9081,9081,2018-01-05,11,SWEETS,CIASTKA  HIT 220 G CYTRYNA BIALA CZEK.,1,3.28,15.965,15.42,2,0,73.23
9082,9082,2018-01-05,11,SWEETS,CIASTKA  KUBUS MASLANE 100 G,5,1.59,15.965,15.42,2,0,73.23
9083,9083,2018-01-05,11,SWEETS,CIASTKA DESSIMO MALINA 135 G,11,1.31,15.965,15.42,2,0,73.23
9084,9084,2018-01-05,11,SWEETS,CIASTKA HIT 220 G B.CZEKOLADA I MALINA,1,3.34,15.965,15.42,2,0,73.23
9085,9085,2018-01-05,11,SWEETS,CIASTKA HIT 220 G ORZECH,1,2.99,15.965,15.42,2,0,73.23
9086,9086,2018-01-05,11,SWEETS,CIASTKA JEZYKI BIALEJ CZEK.140 G,6,3.12,15.965,15.42,2,0,73.23
9087,9087,2018-01-05,11,SWEETS,CIASTKA JEZYKI CAFE 140 G,2,2.71,15.965,15.42,2,0,73.23
9088,9088,2018-01-05,11,SWEETS,CIASTKA KOWOLKA BABECZKI SUCHE,0.2,15.0,15.965,15.42,2,0,73.23
9089,9089,2018-01-05,11,SWEETS,CIASTKA KRAKUSKI FLORIANKI 171G,7,2.62,15.965,15.42,2,0,73.23
9090,9090,2018-01-05,11,SWEETS,CIASTKA KRAKUSKI MASLANE 201 G,8,2.15,15.965,15.42,2,0,73.23
9091,9091,2018-01-05,11,SWEETS,CIASTKA KRAKUSKI SERDUSZKA 171 G,5,2.62,15.965,15.42,2,0,73.23
9092,9092,2018-01-05,11,SWEETS,CIASTKA LEIBNIZ  ZOO 100 G ORYGINAL,8,1.87,15.965,15.42,2,0,73.23
9093,9093,2018-01-05,11,SWEETS,CIASTKA MINIS CHOCO 120 G W POLEWANE,7,1.68,15.965,15.42,2,0,73.23
9094,9094,2018-01-05,11,SWEETS,CIASTKA PALUSZKI 144G WISNIA,4,2.7325,15.965,15.42,2,0,73.23
9095,9095,2018-01-05,11,SWEETS,CUKIERKI PUDROWE LUZ,0.57,9.91228070175439,15.965,15.42,2,0,73.23
9096,9096,2018-01-05,11,SWEETS,CUKIERKI WERTHERS ORGINAL 80 G,1,2.43,15.965,15.42,2,0,73.23
9097,9097,2018-01-05,11,SWEETS,CUKIERKI WERTHERS ORIGINAL 75GR,3,1.35,15.965,15.42,2,0,73.23
9098,9098,2018-01-05,11,SWEETS,CUKIERKI WERTHERS SOFT 70 G,3,2.43,15.965,15.42,2,0,73.23
9099,9099,2018-01-05,11,SWEETS,CUKIERKI ZOZOLE MUSS 75 G,1,1.27,15.965,15.42,2,0,73.23
9100,9100,2018-01-05,11,SWEETS,CZEK ALPEN GOLD 90 G GORZKA,1,1.87,15.965,15.42,2,0,73.23
9101,9101,2018-01-05,11,SWEETS,CZEK AMELIA BIALA 100G,1,1.36,15.965,15.42,2,0,73.23
9102,9102,2018-01-05,11,SWEETS,CZEK AMELIA MLECZNA 100G,2,1.39,15.965,15.42,2,0,73.23
9103,9103,2018-01-05,11,SWEETS,CZEKOLADA BARON 100 G WALWNTYNKOWA,4,2.78,15.965,15.42,2,0,73.23
9104,9104,2018-01-05,11,SWEETS,CZEKOLADA BARON Z MALINAMI 100G,4,1.65,15.965,15.42,2,0,73.23
9105,9105,2018-01-05,11,SWEETS,CZEKOLADA OKIENKO ORZECH_100G,1,3.47,15.965,15.42,2,0,73.23
9106,9106,2018-01-05,11,SWEETS,CZEKOLADA RITTER 100 G,3,3.53,15.965,15.42,2,0,73.23
9107,9107,2018-01-05,11,SWEETS,DELICJE POMARANCZOWE 147G,10,2.19,15.965,15.42,2,0,73.23
9108,9108,2018-01-05,11,SWEETS,DELICJE WISNIOWE 294G WEDEL,1,4.29,15.965,15.42,2,0,73.23
9109,9109,2018-01-05,11,SWEETS,DRAZE KOKOSOWE KORSARZ 70G SKAWA,1,0.84,15.965,15.42,2,0,73.23
9110,9110,2018-01-05,11,SWEETS,DROPS HALLS MIOD CYTRYNA 33_5G,2,1.36,15.965,15.42,2,0,73.23
9111,9111,2018-01-05,11,SWEETS,EUROPAPIER DUZY,12,0.27,15.965,15.42,2,0,73.23
9112,9112,2018-01-05,11,SWEETS,GOFRY KOKOS 100,6,2.24,15.965,15.42,2,0,73.23
9113,9113,2018-01-05,11,SWEETS,GOFRY SEZAM 100 G,8,2.24,15.965,15.42,2,0,73.23
9114,9114,2018-01-05,11,SWEETS,GOFRY SLODKIE 100 G,8,2.24,15.965,15.42,2,0,73.23
9115,9115,2018-01-05,11,SWEETS,GOPL CZEKOLADA GORZKA 90 G,15,2.08666666666667,15.965,15.42,2,0,73.23
9116,9116,2018-01-05,11,SWEETS,GOPL CZEKOLADA MLECZNA 90G,13,2.22692307692308,15.965,15.42,2,0,73.23
9117,9117,2018-01-05,11,SWEETS,GOPL.CUKIERKI MIETA 90G,6,1.05,15.965,15.42,2,0,73.23
9118,9118,2018-01-05,11,SWEETS,GOPL.LANDRYNY BRANDO 90G,10,0.99,15.965,15.42,2,0,73.23
9119,9119,2018-01-05,11,SWEETS,GRZESKI GOFROWE CZEKOLADA,5,0.61,15.965,15.42,2,0,73.23
9120,9120,2018-01-05,11,SWEETS,GRZESKI MEGA KAKAO,32,0.65,15.965,15.42,2,0,73.23
9121,9121,2018-01-05,11,SWEETS,GRZESKI W CZEKOLADZIE 36 G,36,0.665,15.965,15.42,2,0,73.23
9122,9122,2018-01-05,11,SWEETS,GUMA MOIST,1,0.15,15.965,15.42,2,0,73.23
9123,9123,2018-01-05,11,SWEETS,GUMA ROZPUSZCZALNA KREDKA,1,0.14,15.965,15.42,2,0,73.23
9124,9124,2018-01-05,11,SWEETS,GUMA Z TATUAZEM,5,0.34,15.965,15.42,2,0,73.23
9125,9125,2018-01-05,11,SWEETS,HARIBO BARBECUE 100 G,4,2.15,15.965,15.42,2,0,73.23
9126,9126,2018-01-05,11,SWEETS,HERBATNIK PETIT BEURRE50 G JUTRZENKA,7,0.52,15.965,15.42,2,0,73.23
9127,9127,2018-01-05,11,SWEETS,HERBATNIKI BE BE 16G,22,0.29,15.965,15.42,2,0,73.23
9128,9128,2018-01-05,11,SWEETS,HERBATNIKI MALTANKI 80G LAJK,14,1.55,15.965,15.42,2,0,73.23
9129,9129,2018-01-05,11,SWEETS,HERBATNIKI PETIT BEURRE 220G KRAKUSKI,1,1.78,15.965,15.42,2,0,73.23
9130,9130,2018-01-05,11,SWEETS,JAJKO Z NIESPODZIANKA,9,2.3266666666666698,15.965,15.42,2,0,73.23
9131,9131,2018-01-05,11,SWEETS,JAJKO Z NIESPODZIANKA,2,2.3,15.965,15.42,2,0,73.23
9132,9132,2018-01-05,11,SWEETS,KARTY,1,0.08,15.965,15.42,2,0,73.23
9133,9133,2018-01-05,11,SWEETS,KINDER CHOCOLATE 100G,2,3.65,15.965,15.42,2,0,73.23
9134,9134,2018-01-05,11,SWEETS,KINDER CHOCOLATE 50G,25,1.662,15.965,15.42,2,0,73.23
9135,9135,2018-01-05,11,SWEETS,KINDER JAJKO JOY,35,2.44285714285714,15.965,15.42,2,0,73.23
9136,9136,2018-01-05,11,SWEETS,KRAZKI ORKISZOWE 60 G,5,1.71,15.965,15.42,2,0,73.23
9137,9137,2018-01-05,11,SWEETS,KREM NUTELLA 230 G,3,6.48,15.965,15.42,2,0,73.23
9138,9138,2018-01-05,11,SWEETS,KUBUS 0_9 L BANAN+TRUS,9,2.4,15.965,15.42,2,0,73.23
9139,9139,2018-01-05,11,SWEETS,KULE RUMOWE,15,0.93,15.965,15.42,2,0,73.23
9140,9140,2018-01-05,11,SWEETS,LAJKONIK JUNIOR SAFARI 25 G,2,0.79,15.965,15.42,2,0,73.23
9141,9141,2018-01-05,11,SWEETS,LEMONIADA 0_33 L CYTRYNA,9,1.59,15.965,15.42,2,0,73.23
9142,9142,2018-01-05,11,SWEETS,LIZAK KWIATEK/SWIATECZNE DUZY KOLOR,2,1.36,15.965,15.42,2,0,73.23
9143,9143,2018-01-05,11,SWEETS,LIZAK NIM 2,6,0.44,15.965,15.42,2,0,73.23
9144,9144,2018-01-05,11,SWEETS,LIZAK NIM 2,6,0.43,15.965,15.42,2,0,73.23
9145,9145,2018-01-05,11,SWEETS,LIZAK ROZA/SERCE,1,1.1,15.965,15.42,2,0,73.23
9146,9146,2018-01-05,11,SWEETS,LIZAK SMOCZEK 1 SZT,56,0.478392857142857,15.965,15.42,2,0,73.23
9147,9147,2018-01-05,11,SWEETS,LODY CADENZA 0_9 L,1,9.52,15.965,15.42,2,0,73.23
9148,9148,2018-01-05,11,SWEETS,MENTOS RAINBOW 37_5 G,5,1.19,15.965,15.42,2,0,73.23
9149,9149,2018-01-05,11,SWEETS,MILKA  CZEKOLADA MALINA 100 G,5,2.39,15.965,15.42,2,0,73.23
9150,9150,2018-01-05,11,SWEETS,MILKA 100GR BIALA CZEKOLADA,5,2.81,15.965,15.42,2,0,73.23
9151,9151,2018-01-05,11,SWEETS,MILKA 100GR YOGHURT,10,2.41,15.965,15.42,2,0,73.23
9152,9152,2018-01-05,11,SWEETS,MILKA 276 G PENUT+CARAMEL,3,6.91,15.965,15.42,2,0,73.23
9153,9153,2018-01-05,11,SWEETS,MILKA 300 G OREO,1,6.33,15.965,15.42,2,0,73.23
9154,9154,2018-01-05,11,SWEETS,MILKA CZEK OREO 92 G,3,2.7733333333333303,15.965,15.42,2,0,73.23
9155,9155,2018-01-05,11,SWEETS,MILKA CZEK. 250 G WHOLE NUTS,2,7.51,15.965,15.42,2,0,73.23
9156,9156,2018-01-05,11,SWEETS,MILKA CZEK.NADZ 37 G,1,1.16,15.965,15.42,2,0,73.23
9157,9157,2018-01-05,11,SWEETS,MILKA CZEK.ORZECHOWA 100G,3,2.53,15.965,15.42,2,0,73.23
9158,9158,2018-01-05,11,SWEETS,MILKA CZEK.TRUSKAW 100G,4,2.2875,15.965,15.42,2,0,73.23
9159,9159,2018-01-05,11,SWEETS,MILKA CZEKOL BUBLY 95G,3,2.53,15.965,15.42,2,0,73.23
9160,9160,2018-01-05,11,SWEETS,MILKA CZEKOL.100 G Z OREO,4,2.195,15.965,15.42,2,0,73.23
9161,9161,2018-01-05,11,SWEETS,MILKA CZEKOLADA LACIATA 100G,3,2.84,15.965,15.42,2,0,73.23
9162,9162,2018-01-05,11,SWEETS,MILKA CZEKOLADA MLECZNA 100G,5,2.84,15.965,15.42,2,0,73.23
9163,9163,2018-01-05,11,SWEETS,MILKA MILKINIS 100G,1,1.98,15.965,15.42,2,0,73.23
9164,9164,2018-01-05,11,SWEETS,MISECZKI WAFLOWE DO DESEROW,2,1.83,15.965,15.42,2,0,73.23
9165,9165,2018-01-05,11,SWEETS,NAP AQA PLUS 1_5 L GAZ JAB+PIGWA,6,0.74,15.965,15.42,2,0,73.23
9166,9166,2018-01-05,11,SWEETS,NASZYJNIK Z CUKIERKAMI,1,5.13,15.965,15.42,2,0,73.23
9167,9167,2018-01-05,11,SWEETS,ORANZADA W PROSZKU ROZEK,11,0.73,15.965,15.42,2,0,73.23
9168,9168,2018-01-05,11,SWEETS,ORANZADA W PROSZKU SUPER,15,0.37,15.965,15.42,2,0,73.23
9169,9169,2018-01-05,11,SWEETS,PALUSZKI BESK. 70G,22,0.77,15.965,15.42,2,0,73.23
9170,9170,2018-01-05,11,SWEETS,PAP LM LINK BLU,17,11.66,15.965,15.42,2,0,73.23
9171,9171,2018-01-05,11,SWEETS,PETIT BERRY 50G KRAKUSKI BAHLSEN,15,0.52,15.965,15.42,2,0,73.23
9172,9172,2018-01-05,11,SWEETS,PETITKI LUBISIE BANAN,51,0.72,15.965,15.42,2,0,73.23
9173,9173,2018-01-05,11,SWEETS,PETITKI LUBISIE Z CZEK 30 G,11,0.65,15.965,15.42,2,0,73.23
9174,9174,2018-01-05,11,SWEETS,PIEGUSKI Z KAWAL.CZEKOLADY 135 G,4,2.79,15.965,15.42,2,0,73.23
9175,9175,2018-01-05,11,SWEETS,PIERNIK KROLEWSKI KRAKUS 150 G,1,2.32,15.965,15.42,2,0,73.23
9176,9176,2018-01-05,11,SWEETS,PREZERWATYWA  3 SZT,2,2.8,15.965,15.42,2,0,73.23
9177,9177,2018-01-05,11,SWEETS,PRINCE POLO MINI CLASIC,24,0.455,15.965,15.42,2,0,73.23
9178,9178,2018-01-05,11,SWEETS,PRINCE POLO ORZECH 35 G,2,0.79,15.965,15.42,2,0,73.23
9179,9179,2018-01-05,11,SWEETS,PRINCE POLO XXL 52G CLASSIC,11,0.88,15.965,15.42,2,0,73.23
9180,9180,2018-01-05,11,SWEETS,PRINCE POLO XXL ORZECHOWE 50G,41,0.88,15.965,15.42,2,0,73.23
9181,9181,2018-01-05,11,SWEETS,PRINCESA ZEBRA37 G,16,0.69,15.965,15.42,2,0,73.23
9182,9182,2018-01-05,11,SWEETS,PRINCESSA 34G MLECZNA,25,0.64,15.965,15.42,2,0,73.23
9183,9183,2018-01-05,11,SWEETS,PRINCESSA CHERRY 33 G,22,0.77,15.965,15.42,2,0,73.23
9184,9184,2018-01-05,11,SWEETS,PRINCESSA CYTRYNOWA 33G,10,0.91,15.965,15.42,2,0,73.23
9185,9185,2018-01-05,11,SWEETS,PRINCESSA ORANGE 33 G,9,0.96,15.965,15.42,2,0,73.23
9186,9186,2018-01-05,11,SWEETS,RAFFAELLO 150G,4,7.765,15.965,15.42,2,0,73.23
9187,9187,2018-01-05,11,SWEETS,ROGAL 7DAYS KAKAOWY 60G,22,1.02318181818182,15.965,15.42,2,0,73.23
9188,9188,2018-01-05,11,SWEETS,ROGAL 7DAYS KARMEL,1,1.09,15.965,15.42,2,0,73.23
9189,9189,2018-01-05,11,SWEETS,RURKI PAKOWANE W POL 120 G FLIS,6,2.61,15.965,15.42,2,0,73.23
9190,9190,2018-01-05,11,SWEETS,SPRAY GAZ,1,2.1,15.965,15.42,2,0,73.23
9191,9191,2018-01-05,11,SWEETS,SUPER MLECZKO 380 G POMORZANKA,2,6.99,15.965,15.42,2,0,73.23
9192,9192,2018-01-05,11,SWEETS,SUROWKA,5,2.13,15.965,15.42,2,0,73.23
9193,9193,2018-01-05,11,SWEETS,SUROWKA KUBEK,4,2.32,15.965,15.42,2,0,73.23
9194,9194,2018-01-05,11,SWEETS,SYROP MALINA 440 ML SPIZARNIA,11,2.62,15.965,15.42,2,0,73.23
9195,9195,2018-01-05,11,SWEETS,TALARKI 155 G LAJKONIK,2,2.81,15.965,15.42,2,0,73.23
9196,9196,2018-01-05,11,SWEETS,TIC TAC ORANGE 16G,18,1.18,15.965,15.42,2,0,73.23
9197,9197,2018-01-05,11,SWEETS,TIK TAK MIETA,17,1.2129411764705902,15.965,15.42,2,0,73.23
9198,9198,2018-01-05,11,SWEETS,TOREBKA,6,2.11,15.965,15.42,2,0,73.23
9199,9199,2018-01-05,11,SWEETS,VERBENA DZIKA ROZA 60 G,1,1.65,15.965,15.42,2,0,73.23
9200,9200,2018-01-05,11,SWEETS,VERBENA MELISA 60 G CUKIERKI,1,1.65,15.965,15.42,2,0,73.23
9201,9201,2018-01-05,11,SWEETS,WAFELEK ELITESSE 20 G,38,0.37,15.965,15.42,2,0,73.23
9202,9202,2018-01-05,11,SWEETS,WAFELEK LUSETTE CZEKOLADA 50 G,6,0.83,15.965,15.42,2,0,73.23
9203,9203,2018-01-05,11,SWEETS,WAFLE DESIMO 160 G KAKAOWE,3,1.4,15.965,15.42,2,0,73.23
9204,9204,2018-01-05,11,SWEETS,WAFLE FAMILIJNE 180 G KAKAO,7,2.00428571428571,15.965,15.42,2,0,73.23
9205,9205,2018-01-05,11,SWEETS,WAFLE GO FRESH25 G,5,0.46,15.965,15.42,2,0,73.23
9206,9206,2018-01-05,11,SWEETS,WAFLE GORALKI ARACHID 42 G,20,0.61,15.965,15.42,2,0,73.23
9207,9207,2018-01-05,11,SWEETS,WAFLE GORALKI CZEKOLADA 42 G,1,0.61,15.965,15.42,2,0,73.23
9208,9208,2018-01-05,11,SWEETS,WAFLE GORALKI MLECZNY 50G,12,0.67,15.965,15.42,2,0,73.23
9209,9209,2018-01-05,11,SWEETS,WAFLE GÓRALKI ORZECH 50 G,30,0.65,15.965,15.42,2,0,73.23
9210,9210,2018-01-05,11,SWEETS,WAFLE KWADRAT DESER 120 G,12,2.35,15.965,15.42,2,0,73.23
9211,9211,2018-01-05,11,SWEETS,WAFLE RYZOWE 100 G FIT,3,1.39,15.965,15.42,2,0,73.23
9212,9212,2018-01-05,11,SWEETS,WAFLE SUCHE,1,2.02,15.965,15.42,2,0,73.23
9213,9213,2018-01-05,11,SWEETS,WAFLE SUCHE OWAL 130 G,6,2.07,15.965,15.42,2,0,73.23
9214,9214,2018-01-05,11,SWEETS,WAFLE TORTOWE 160 G,8,1.96,15.965,15.42,2,0,73.23
9215,9215,2018-01-05,11,SWEETS,WAWEK CZEKOL_100G ADVOCAT,5,2.21,15.965,15.42,2,0,73.23
9216,9216,2018-01-05,11,SWEETS,WAWEL CZEKOLADA MIETOWA 100G,1,1.85,15.965,15.42,2,0,73.23
9217,9217,2018-01-05,11,SWEETS,WEDEL BATON WW 47 G W GORZKIEJ CZEKOL.,23,1.2,15.965,15.42,2,0,73.23
9218,9218,2018-01-05,11,SWEETS,WEDEL CZEK TRUSKAW 100G,3,2.43,15.965,15.42,2,0,73.23
9219,9219,2018-01-05,11,SWEETS,WEDEL CZEKOL.WISNIOWA 100 G,2,2.43,15.965,15.42,2,0,73.23
9220,9220,2018-01-05,11,SWEETS,WEDEL PAWELEK ADVOCAT 45G,16,1.05,15.965,15.42,2,0,73.23
9221,9221,2018-01-05,11,SWEETS,WEDEL PTASIE MLECZKO SMIETANKOWE,2,9.85,15.965,15.42,2,0,73.23
9222,9222,2018-01-05,11,SWEETS,WEDEL PTASIE MLECZKO WANILIA 380 G,1,9.91,15.965,15.42,2,0,73.23
9223,9223,2018-01-05,11,SWEETS,ZELKI AKUKU 90G PYSZCZKI,1,1.52,15.965,15.42,2,0,73.23
9224,9224,2018-01-05,11,SWEETS,ZELKI AKUKU OWOCKI 90 G,2,1.96,15.965,15.42,2,0,73.23
9225,9225,2018-01-05,11,SWEETS,ZELKI KABLE DLUGIE,57,0.36,15.965,15.42,2,0,73.23
9226,9226,2018-01-05,11,SWEETS,ZELKI NIM 2SOKKI  90 G,5,2.12,15.965,15.42,2,0,73.23
9227,9227,2018-01-05,11,SWEETS,ZELKI NIMM2 SLODKI SAD 90 G,11,1.93,15.965,15.42,2,0,73.23
9228,9228,2018-01-05,11,SWEETS,ZELKI WAWEL 100 G KWASNE,4,1.87,15.965,15.42,2,0,73.23
9229,9229,2018-01-05,11,SWEETS,ZELUSIE JUTRZENKA 90GR MISKI,6,1.55,15.965,15.42,2,0,73.23
11055,11055,2018-01-06,9,SWEETS,AMELIA PIANKA 380 G SMIET.CZEK,1,5.07,17.065,17.1,2,1,72.3
11056,11056,2018-01-06,9,SWEETS,AMELIA PIANKA CYTRYNA 380 G,3,4.94,17.065,17.1,2,1,72.3
11057,11057,2018-01-06,9,SWEETS,AMELIA PIANKA CZEKOLADA 380 G,1,5.07,17.065,17.1,2,1,72.3
11058,11058,2018-01-06,9,SWEETS,ANDRUTY   FURMANIAK,75,0.68,17.065,17.1,2,1,72.3
11059,11059,2018-01-06,9,SWEETS,BABKA  KOWOLKA,8,6.0,17.065,17.1,2,1,72.3
11060,11060,2018-01-06,9,SWEETS,BAROB BOMB 195 G,2,7.99,17.065,17.1,2,1,72.3
11061,11061,2018-01-06,9,SWEETS,BATON 3BIT ORZECHOWY  46/51 G,11,0.93,17.065,17.1,2,1,72.3
11062,11062,2018-01-06,9,SWEETS,BATON 7 DAYS CAKE CREM,15,0.63,17.065,17.1,2,1,72.3
11063,11063,2018-01-06,9,SWEETS,BATON BOUNTY 57G,3,1.45,17.065,17.1,2,1,72.3
11064,11064,2018-01-06,9,SWEETS,BATON FRUTICA 40 G,5,1.4,17.065,17.1,2,1,72.3
11065,11065,2018-01-06,9,SWEETS,BATON FRUTICA 40 G,2,1.4,17.065,17.1,2,1,72.3
11066,11066,2018-01-06,9,SWEETS,BATON FRUTICA 40 G,2,1.4,17.065,17.1,2,1,72.3
11067,11067,2018-01-06,9,SWEETS,BATON IKAR XXL WAWEL,6,0.99,17.065,17.1,2,1,72.3
11068,11068,2018-01-06,9,SWEETS,BATON KINDER BUENO WHITE,48,1.81,17.065,17.1,2,1,72.3
11069,11069,2018-01-06,9,SWEETS,BATON KNOPERS 25G,22,0.89,17.065,17.1,2,1,72.3
11070,11070,2018-01-06,9,SWEETS,BATON KNOPERS KOKOS 25 G,25,0.85,17.065,17.1,2,1,72.3
11071,11071,2018-01-06,9,SWEETS,BATON LION BIALY 43G,9,0.707777777777778,17.065,17.1,2,1,72.3
11072,11072,2018-01-06,9,SWEETS,BATON LION BLACK/WHITE 40 G,17,0.66,17.065,17.1,2,1,72.3
11073,11073,2018-01-06,9,SWEETS,BATON MACIEK XXL TOFFI WAWEL,12,0.99,17.065,17.1,2,1,72.3
11074,11074,2018-01-06,9,SWEETS,BATON MARS 51 G,21,0.99,17.065,17.1,2,1,72.3
11075,11075,2018-01-06,9,SWEETS,BATON MILKY WAY 21 5,63,0.598571428571429,17.065,17.1,2,1,72.3
11076,11076,2018-01-06,9,SWEETS,BATON SNICKERS 50 G,17,0.99,17.065,17.1,2,1,72.3
11077,11077,2018-01-06,9,SWEETS,BATON SNIKERS 49 ORZECH,15,1.18,17.065,17.1,2,1,72.3
11078,11078,2018-01-06,9,SWEETS,BATON TWIX 56 G,1,1.02,17.065,17.1,2,1,72.3
11079,11079,2018-01-06,9,SWEETS,BOMB MERCI 250G,3,9.946666666666667,17.065,17.1,2,1,72.3
11080,11080,2018-01-06,9,SWEETS,BOMB TOFFI FEE 125G,4,6.065,17.065,17.1,2,1,72.3
11081,11081,2018-01-06,9,SWEETS,BOMBONIERA POMORZANKA 175 G CHOCO,2,5.29,17.065,17.1,2,1,72.3
11082,11082,2018-01-06,9,SWEETS,BOMBONIERKA GALARETKA PORZ.190 G JUTRZE,3,4.14,17.065,17.1,2,1,72.3
11083,11083,2018-01-06,9,SWEETS,BRANZOLETKA SWIECACA  1 SZT,12,0.64,17.065,17.1,2,1,72.3
11084,11084,2018-01-06,9,SWEETS,BUTLE NURKOWE Z CUKIERKAMI,3,7.43,17.065,17.1,2,1,72.3
11085,11085,2018-01-06,9,SWEETS,CHRUPKI KUKUR. CELKA 70GR OPAK 25 SZT,63,0.727301587301587,17.065,17.1,2,1,72.3
11086,11086,2018-01-06,9,SWEETS,CHRUPKI KUKURYDZIANE OWOCOWE 80 G,12,1.78,17.065,17.1,2,1,72.3
11087,11087,2018-01-06,9,SWEETS,CHRUPKI Z OWOCAMI MAX 80 G,3,1.57,17.065,17.1,2,1,72.3
11088,11088,2018-01-06,9,SWEETS,CHRUSCIKI/CIASTA ROZNE KG,6.58,19.0060790273556,17.065,17.1,2,1,72.3
11089,11089,2018-01-06,9,SWEETS,CIASTECZKA MINIS CHOCO 100G,1,2.12,17.065,17.1,2,1,72.3
11090,11090,2018-01-06,9,SWEETS,CIASTECZKA ZOO Z KAKAO 100G,4,2.06,17.065,17.1,2,1,72.3
11091,11091,2018-01-06,9,SWEETS,CIASTKA  HIT 220 G CYTRYNA BIALA CZEK.,1,3.28,17.065,17.1,2,1,72.3
11092,11092,2018-01-06,9,SWEETS,CIASTKA DESSIMO MALINA 135 G,2,1.31,17.065,17.1,2,1,72.3
11093,11093,2018-01-06,9,SWEETS,CIASTKA DESSIMO WISNIOWE 135 G,2,1.21,17.065,17.1,2,1,72.3
11094,11094,2018-01-06,9,SWEETS,CIASTKA HIT 220 G B.CZEKOLADA I MALINA,1,3.34,17.065,17.1,2,1,72.3
11095,11095,2018-01-06,9,SWEETS,CIASTKA HIT 220 G CZEKOL+POMARANCZ,1,3.28,17.065,17.1,2,1,72.3
11096,11096,2018-01-06,9,SWEETS,CIASTKA HIT 220 G ORZECH,1,2.99,17.065,17.1,2,1,72.3
11097,11097,2018-01-06,9,SWEETS,CIASTKA KOWOLKA BABECZKI SUCHE,0.29,14.7586206896552,17.065,17.1,2,1,72.3
11098,11098,2018-01-06,9,SWEETS,CIASTKA KRAKUSKI FLORIANKI 171G,5,2.62,17.065,17.1,2,1,72.3
11099,11099,2018-01-06,9,SWEETS,CIASTKA KRAKUSKI MASLANE 201 G,4,2.15,17.065,17.1,2,1,72.3
11100,11100,2018-01-06,9,SWEETS,CIASTKA KRAKUSKI SERDUSZKA 171 G,3,2.62,17.065,17.1,2,1,72.3
11101,11101,2018-01-06,9,SWEETS,CIASTKA LAKOTKI KAKAO 168 G,6,2.66,17.065,17.1,2,1,72.3
11102,11102,2018-01-06,9,SWEETS,CIASTKA LEIBNIZ  ZOO 100 G ORYGINAL,3,1.87,17.065,17.1,2,1,72.3
11103,11103,2018-01-06,9,SWEETS,CIASTKA PETITKI W CZEK.111G,4,2.49,17.065,17.1,2,1,72.3
11104,11104,2018-01-06,9,SWEETS,CIASTKA ROSHEN CHOCO 150 G,1,2.14,17.065,17.1,2,1,72.3
11105,11105,2018-01-06,9,SWEETS,CUKIERKI NIMM2 90G,5,2.08,17.065,17.1,2,1,72.3
11106,11106,2018-01-06,9,SWEETS,CUKIERKI PUDROWE LUZ,0.59,9.91525423728814,17.065,17.1,2,1,72.3
11107,11107,2018-01-06,9,SWEETS,CUKIERKI W PLYNIE SPRAY XXL,11,1.28,17.065,17.1,2,1,72.3
11108,11108,2018-01-06,9,SWEETS,CUKIERKI WERTHERS CRAM 90 G,2,2.43,17.065,17.1,2,1,72.3
11109,11109,2018-01-06,9,SWEETS,CUKIERKI WERTHERS ORGINAL 80 G,3,2.43,17.065,17.1,2,1,72.3
11110,11110,2018-01-06,9,SWEETS,CUKIERKI WERTHERS ORIGINAL 75GR,1,1.35,17.065,17.1,2,1,72.3
11111,11111,2018-01-06,9,SWEETS,CUKIERKI WERTHERS SOFT 70 G,2,2.43,17.065,17.1,2,1,72.3
11112,11112,2018-01-06,9,SWEETS,CUKIERKI ZOZOLE MUSS 75 G,2,1.27,17.065,17.1,2,1,72.3
11113,11113,2018-01-06,9,SWEETS,CZEK AMELIA BIALA 100G,1,1.36,17.065,17.1,2,1,72.3
11114,11114,2018-01-06,9,SWEETS,CZEK.MILKA TRIPLE COCOA 90GR,2,2.25,17.065,17.1,2,1,72.3
11115,11115,2018-01-06,9,SWEETS,CZEKOLADA  ALPEN GOLD ORZ+RODZ 90 G,1,1.86,17.065,17.1,2,1,72.3
11116,11116,2018-01-06,9,SWEETS,CZEKOLADA BARON 100 G WALWNTYNKOWA,1,2.78,17.065,17.1,2,1,72.3
11117,11117,2018-01-06,9,SWEETS,DELICJE MALINOWE 294 G WEDEL,2,4.29,17.065,17.1,2,1,72.3
11118,11118,2018-01-06,9,SWEETS,DELICJE POMAR.294GR WEDEL,2,4.5,17.065,17.1,2,1,72.3
11119,11119,2018-01-06,9,SWEETS,DELICJE POMARANCZOWE 147G,7,2.19,17.065,17.1,2,1,72.3
11120,11120,2018-01-06,9,SWEETS,DELICJE WISNIOWE 294G WEDEL,1,4.29,17.065,17.1,2,1,72.3
11121,11121,2018-01-06,9,SWEETS,DR.O CIASTO BABECZKI,1,5.99,17.065,17.1,2,1,72.3
11122,11122,2018-01-06,9,SWEETS,DRAZE SKAWA  CZEKOL.70G,4,0.84,17.065,17.1,2,1,72.3
11123,11123,2018-01-06,9,SWEETS,DRAZE SMIETANKOWE 70G SKAWA,5,0.84,17.065,17.1,2,1,72.3
